LAMMPS data file. msi2lmp v3.9.10 / 10 Mar 2023 / CGCMM for Pd_TiO2

   5090 atoms
      0 bonds
      0 angles
      0 dihedrals
      0 impropers

   4 atom types
   0 bond types
   0 angle types
   0 dihedral types
   0 improper types

-110 135 xlo xhi
-0.000343742 38.954656258 ylo yhi
0.164047150 55.164047150 zlo zhi

Masses

   1   47.9000  # Ti2
   2   47.9000  # Ti1
   3   15.9990  # O
   4 106.400000 # Pd

Pair Coeffs # lj/cut/coul/long

   1   0.6087 1.9565 # Ti2
   2   0.6087 1.9565 # Ti1
   3   0.1554 3.1655 # O
   4   9.839001   2.520000 # Pd

Atoms # full

   4430      1   3  0.000000    63.409863012     9.738406284    36.229780860   0   0   0 # O
   4431      1   3  0.000000    61.972796776    11.686156284    44.057915079   0   0   0 # O
   4432      1   3  0.000000    63.443801336    11.686156284    40.450863876   0   0   0 # O
   4433      1   3  0.000000    64.914909052    11.686156284    36.843812673   0   0   0 # O
   4434      1   3  0.000000    69.341745636    11.686156284    44.959592169   0   0   0 # O
   4435      1   3  0.000000    70.812750196    11.686156284    41.352540966   0   0   0 # O
   4436      1   3  0.000000    61.968257912    11.686156284    37.745489763   0   0   0 # O
   4437      1   3  0.000000    68.572201876    11.686156284    42.542206176   0   0   0 # O
   4438      1   3  0.000000    70.043206436    11.686156284    38.935154973   0   0   0 # O
   4439      1   3  0.000000    71.514314152    11.686156284    35.328103770   0   0   0 # O
   4440      1   3  0.000000    65.625447580    11.686156284    43.444226109   0   0   0 # O
   4441      1   3  0.000000    67.096555296    11.686156284    39.837174906   0   0   0 # O
   4442      1   3  0.000000    68.567663012    11.686156284    36.229780860   0   0   0 # O
   4443      1   3  0.000000    67.130596776     9.738406284    44.057915079   0   0   0 # O
   4444      1   3  0.000000    68.601601336     9.738406284    40.450863876   0   0   0 # O
   4445      1   3  0.000000    70.072709052     9.738406284    36.843812673   0   0   0 # O
   4446      1   3  0.000000    64.183945636     9.738406284    44.959592169   0   0   0 # O
   4447      1   3  0.000000    65.654950196     9.738406284    41.352540966   0   0   0 # O
   4448      1   3  0.000000    67.126057912     9.738406284    37.745489763   0   0   0 # O
   4449      1   1  0.000000    72.641396608    13.633906284    44.201909139   0   0   0 # Ti2
   4450      1   2  0.000000    74.112504324    13.633906284    40.594857936   0   0   0 # Ti1
   4451      1   2  0.000000    75.583508884    13.633906284    36.987806733   0   0   0 # Ti1
   4452      1   2  0.000000    80.745847748     7.790656284    43.300232049   0   0   0 # Ti1
   4453      1   2  0.000000    71.901355464     7.790656284    39.693180846   0   0   0 # Ti1
   4454      1   1  0.000000    73.372360024     7.790656284    36.086129643   0   0   0 # Ti2
   4455      1   1  0.000000    77.799196608     7.790656284    44.201909139   0   0   0 # Ti2
   4456      1   2  0.000000    79.270304324     7.790656284    40.594857936   0   0   0 # Ti1
   4457      1   2  0.000000    80.741308884     7.790656284    36.987806733   0   0   0 # Ti1
   4458      1   2  0.000000    75.588047748    13.633906284    43.300232049   0   0   0 # Ti1
   4459      1   2  0.000000    77.059155464    13.633906284    39.693180846   0   0   0 # Ti1
   4460      1   1  0.000000    78.530160024    13.633906284    36.086129643   0   0   0 # Ti2
   4461      1   3  0.000000    73.730001876    13.633906284    42.542206176   0   0   0 # O
   4462      1   3  0.000000    75.201006436    13.633906284    38.935154973   0   0   0 # O
   4463      1   3  0.000000    76.672114152    13.633906284    35.328103770   0   0   0 # O
   4464      1   3  0.000000    81.098847580    13.633906284    43.444226109   0   0   0 # O
   4465      1   3  0.000000    72.254355296    13.633906284    39.837174906   0   0   0 # O
   4466      1   3  0.000000    73.725463012    13.633906284    36.229780860   0   0   0 # O
   4467      1   3  0.000000    72.288396776     7.790656284    44.057915079   0   0   0 # O
   4468      1   3  0.000000    73.759401336     7.790656284    40.450863876   0   0   0 # O
   4469      1   3  0.000000    75.230509052     7.790656284    36.843812673   0   0   0 # O
   4470      1   3  0.000000    79.657345636     7.790656284    44.959592169   0   0   0 # O
   4471      1   3  0.000000    81.128350196     7.790656284    41.352540966   0   0   0 # O
   4472      1   3  0.000000    72.283857912     7.790656284    37.745489763   0   0   0 # O
   4473      1   3  0.000000    78.887801876     7.790656284    42.542206176   0   0   0 # O
   4474      1   3  0.000000    80.358806436     7.790656284    38.935154973   0   0   0 # O
   4475      1   3  0.000000    75.941047580     7.790656284    43.444226109   0   0   0 # O
   4476      1   3  0.000000    77.412155296     7.790656284    39.837174906   0   0   0 # O
   4477      1   3  0.000000    78.883263012     7.790656284    36.229780860   0   0   0 # O
   4478      1   3  0.000000    77.446196776    13.633906284    44.057915079   0   0   0 # O
   4479      1   3  0.000000    78.917201336    13.633906284    40.450863876   0   0   0 # O
   4480      1   3  0.000000    80.388309052    13.633906284    36.843812673   0   0   0 # O
   4481      1   3  0.000000    74.499545636    13.633906284    44.959592169   0   0   0 # O
   4482      1   3  0.000000    75.970550196    13.633906284    41.352540966   0   0   0 # O
   4483      1   3  0.000000    77.441657912    13.633906284    37.745489763   0   0   0 # O
   4484      1   1  0.000000    72.641396608     9.738406284    44.201909139   0   0   0 # Ti2
   4485      1   2  0.000000    74.112504324     9.738406284    40.594857936   0   0   0 # Ti1
   4486      1   2  0.000000    75.583508884     9.738406284    36.987806733   0   0   0 # Ti1
   4487      1   2  0.000000    80.745847748    11.686156284    43.300232049   0   0   0 # Ti1
   4488      1   2  0.000000    71.901355464    11.686156284    39.693180846   0   0   0 # Ti1
   4489      1   1  0.000000    73.372360024    11.686156284    36.086129643   0   0   0 # Ti2
   4490      1   1  0.000000    77.799196608    11.686156284    44.201909139   0   0   0 # Ti2
   4491      1   2  0.000000    79.270304324    11.686156284    40.594857936   0   0   0 # Ti1
   4492      1   2  0.000000    80.741308884    11.686156284    36.987806733   0   0   0 # Ti1
   4493      1   2  0.000000    75.588047748     9.738406284    43.300232049   0   0   0 # Ti1
   4494      1   2  0.000000    77.059155464     9.738406284    39.693180846   0   0   0 # Ti1
   4495      1   1  0.000000    78.530160024     9.738406284    36.086129643   0   0   0 # Ti2
   4496      1   3  0.000000    73.730001876     9.738406284    42.542206176   0   0   0 # O
   4497      1   3  0.000000    75.201006436     9.738406284    38.935154973   0   0   0 # O
   4498      1   3  0.000000    76.672114152     9.738406284    35.328103770   0   0   0 # O
   4499      1   3  0.000000    81.098847580     9.738406284    43.444226109   0   0   0 # O
   4500      1   3  0.000000    72.254355296     9.738406284    39.837174906   0   0   0 # O
   4501      1   3  0.000000    73.725463012     9.738406284    36.229780860   0   0   0 # O
   4502      1   3  0.000000    72.288396776    11.686156284    44.057915079   0   0   0 # O
   4503      1   3  0.000000    73.759401336    11.686156284    40.450863876   0   0   0 # O
   4504      1   3  0.000000    75.230509052    11.686156284    36.843812673   0   0   0 # O
   4505      1   3  0.000000    79.657345636    11.686156284    44.959592169   0   0   0 # O
   4506      1   3  0.000000    81.128350196    11.686156284    41.352540966   0   0   0 # O
   4507      1   3  0.000000    72.283857912    11.686156284    37.745489763   0   0   0 # O
   4508      1   3  0.000000    78.887801876    11.686156284    42.542206176   0   0   0 # O
   4509      1   3  0.000000    80.358806436    11.686156284    38.935154973   0   0   0 # O
   4510      1   3  0.000000    75.941047580    11.686156284    43.444226109   0   0   0 # O
   4511      1   3  0.000000    77.412155296    11.686156284    39.837174906   0   0   0 # O
   4512      1   3  0.000000    78.883263012    11.686156284    36.229780860   0   0   0 # O
   4513      1   3  0.000000    77.446196776     9.738406284    44.057915079   0   0   0 # O
   4514      1   3  0.000000    78.917201336     9.738406284    40.450863876   0   0   0 # O
   4515      1   3  0.000000    80.388309052     9.738406284    36.843812673   0   0   0 # O
   4516      1   3  0.000000    74.499545636     9.738406284    44.959592169   0   0   0 # O
   4517      1   3  0.000000    75.970550196     9.738406284    41.352540966   0   0   0 # O
   4518      1   3  0.000000    77.441657912     9.738406284    37.745489763   0   0   0 # O
   4519      1   1  0.000000    10.747796608     5.842906284    44.201909139   0   0   0 # Ti2
   4520      1   2  0.000000    12.218904324     5.842906284    40.594857936   0   0   0 # Ti1
   4521      1   2  0.000000    13.689908884     5.842906284    36.987806733   0   0   0 # Ti1
   4522      1   2  0.000000    18.852247748    -0.000343716    43.300232049   0   0   0 # Ti1
   4523      1   2  0.000000    10.007755464    -0.000343716    39.693180846   0   0   0 # Ti1
   4524      1   1  0.000000    11.478760024    -0.000343716    36.086129643   0   0   0 # Ti2
   4525      1   1  0.000000    15.905596608    -0.000343716    44.201909139   0   0   0 # Ti2
   4526      1   2  0.000000    17.376704324    -0.000343716    40.594857936   0   0   0 # Ti1
   4527      1   2  0.000000    18.847708884    -0.000343716    36.987806733   0   0   0 # Ti1
   4528      1   2  0.000000    13.694447748     5.842906284    43.300232049   0   0   0 # Ti1
   4529      1   2  0.000000    15.165555464     5.842906284    39.693180846   0   0   0 # Ti1
   4530      1   1  0.000000    16.636560024     5.842906284    36.086129643   0   0   0 # Ti2
   4531      1   3  0.000000    11.836401876     5.842906284    42.542206176   0   0   0 # O
   4532      1   3  0.000000    13.307406436     5.842906284    38.935154973   0   0   0 # O
   4533      1   3  0.000000    14.778514152     5.842906284    35.328103770   0   0   0 # O
   4534      1   3  0.000000    19.205247580     5.842906284    43.444226109   0   0   0 # O
   4535      1   3  0.000000    10.360755296     5.842906284    39.837174906   0   0   0 # O
   4536      1   3  0.000000    11.831863012     5.842906284    36.229780860   0   0   0 # O
   4537      1   3  0.000000    10.394796776    -0.000343716    44.057915079   0   0   0 # O
   4538      1   3  0.000000    11.865801336    -0.000343716    40.450863876   0   0   0 # O
   4539      1   3  0.000000    13.336909052    -0.000343716    36.843812673   0   0   0 # O
   4540      1   3  0.000000    17.763745636    -0.000343716    44.959592169   0   0   0 # O
   4541      1   3  0.000000    19.234750196    -0.000343716    41.352540966   0   0   0 # O
   4542      1   3  0.000000    10.390257912    -0.000343716    37.745489763   0   0   0 # O
   4543      1   3  0.000000    16.994201876    -0.000343716    42.542206176   0   0   0 # O
   4544      1   3  0.000000    18.465206436    -0.000343716    38.935154973   0   0   0 # O
   4545      1   3  0.000000    19.936314152    -0.000343716    35.328103770   0   0   0 # O
   4546      1   3  0.000000    14.047447580    -0.000343716    43.444226109   0   0   0 # O
   4547      1   3  0.000000    15.518555296    -0.000343716    39.837174906   0   0   0 # O
   4548      1   3  0.000000    16.989663012    -0.000343716    36.229780860   0   0   0 # O
   4549      1   3  0.000000    15.552596776     5.842906284    44.057915079   0   0   0 # O
   4550      1   3  0.000000    17.023601336     5.842906284    40.450863876   0   0   0 # O
   4551      1   3  0.000000    18.494709052     5.842906284    36.843812673   0   0   0 # O
   4552      1   3  0.000000    12.605945636     5.842906284    44.959592169   0   0   0 # O
   4553      1   3  0.000000    14.076950196     5.842906284    41.352540966   0   0   0 # O
   4554      1   3  0.000000    15.548057912     5.842906284    37.745489763   0   0   0 # O
   4555      1   1  0.000000    10.747796608     1.947406284    44.201909139   0   0   0 # Ti2
   4556      1   2  0.000000    12.218904324     1.947406284    40.594857936   0   0   0 # Ti1
   4557      1   2  0.000000    13.689908884     1.947406284    36.987806733   0   0   0 # Ti1
   4558      1   2  0.000000    18.852247748     3.895156284    43.300232049   0   0   0 # Ti1
   4559      1   2  0.000000    10.007755464     3.895156284    39.693180846   0   0   0 # Ti1
   4560      1   1  0.000000    11.478760024     3.895156284    36.086129643   0   0   0 # Ti2
   4561      1   1  0.000000    15.905596608     3.895156284    44.201909139   0   0   0 # Ti2
   4562      1   2  0.000000    17.376704324     3.895156284    40.594857936   0   0   0 # Ti1
   4563      1   2  0.000000    18.847708884     3.895156284    36.987806733   0   0   0 # Ti1
   4564      1   2  0.000000    13.694447748     1.947406284    43.300232049   0   0   0 # Ti1
   4565      1   2  0.000000    15.165555464     1.947406284    39.693180846   0   0   0 # Ti1
   4566      1   1  0.000000    16.636560024     1.947406284    36.086129643   0   0   0 # Ti2
   4567      1   3  0.000000    11.836401876     1.947406284    42.542206176   0   0   0 # O
   4568      1   3  0.000000    13.307406436     1.947406284    38.935154973   0   0   0 # O
   4569      1   3  0.000000    14.778514152     1.947406284    35.328103770   0   0   0 # O
   4570      1   3  0.000000    19.205247580     1.947406284    43.444226109   0   0   0 # O
   4571      1   3  0.000000    10.360755296     1.947406284    39.837174906   0   0   0 # O
   4572      1   3  0.000000    11.831863012     1.947406284    36.229780860   0   0   0 # O
